u,s,X,Y,dx,dy,ddx,ddy,Curvature,ICC,Radius_m
0.5890593729152768,1927.5860593921577,-304.3551636422275,-421.7654699316689,-3131.257668842206,-901.0458257736559,-8166.115432385626,25188.29311836522,0.0024927114128926358,0.0024927114128926358,401.1695837824895
0.5897264843228819,1929.759925991747,-306.4458832860435,-422.3609423187467,-3136.7270461752396,-884.1493719803052,-8231.077812049212,25467.275354096248,0.002518197279699353,0.002518197279699353,397.1094751239624
0.590393595730487,1931.9342435903022,-308.54026606922264,-422.94508080995445,-3142.2397606528125,-867.0668059549795,-8296.040191712798,25746.257589827273,0.0025434571905015133,0.0025434571905015133,393.1656501766488
0.591060707138092,1934.1090725237295,-310.63834090246803,-423.5177612476989,-3147.7958122749224,-849.798127697681,-8361.002571376375,26025.239825558256,0.002568477809770426,0.002568477809770426,389.3356587298612
0.5917278185456971,1936.2844751944403,-312.7401366964839,-424.0788594743871,-3153.3952010415733,-832.3433372084046,-8425.964951039961,26304.222061289285,0.0025932455595215533,0.0025932455595215533,385.6171646870562
0.5923949299533021,1938.4605160863216,-314.84568236197293,-424.6282513324261,-3159.0379269527607,-814.7024344871555,-8490.927330703536,26583.204297020264,0.002617746631916024,0.002617746631916024,382.00794064934524
0.5930620413609072,1940.6372617790857,-316.9550068096395,-425.1658126642228,-3164.7239900084887,-796.8754195339284,-8555.889710367124,26862.186532751293,0.002641967002849885,0.002641967002849885,378.505862836781
0.5937291527685123,1942.814780961962,-319.06813895018655,-425.69141931218417,-3170.453390208755,-778.8622923487259,-8620.85209003071,27141.168768482323,0.0026658924465397986,0.0026658924465397986,375.1089063243914
0.5943962641761174,1944.993144446716,-321.1851076943175,-426.20494711871703,-3176.2261275535598,-760.6630529315511,-8685.814469694285,27420.1510042133,0.002689508551110593,0.002689508551110593,371.81514057170955
0.5950633755837225,1947.1724251799646,-323.3059419527362,-426.7062719262285,-3182.042202042904,-742.2777012823977,-8750.776849357873,27699.133239944334,0.002712800735186379,0.002712800735186379,368.62272522618457
0.5957304869913275,1949.352698254762,-325.43067063614575,-427.1952695771254,-3187.901613676786,-723.7062374012725,-8815.739229021448,27978.115475675313,0.0027357542654829823,0.0027357542654829823,365.5299061823652
0.5963975983989326,1951.534040921435,-327.55932265525007,-427.6718159138147,-3193.804362455207,-704.9486612881686,-8880.701608685034,28257.097711406343,0.0027583542753955685,0.0027583542753955685,362.5350118800793
0.5970647098065377,1953.7165325976403,-329.6919269207525,-428.1357867787036,-3199.7504483781668,-686.0049729430893,-8945.66398834862,28536.079947137365,0.002780585784570717,0.002780585784570717,359.6364498261239
0.5977318212141427,1955.9002548776173,-331.82851234335624,-428.58705801419876,-3205.739871445666,-666.8751723660381,-9010.626368012196,28815.062182868347,0.0028024337194480116,0.0028024337194480116,356.83270332508255
0.5983989326217478,1958.0852915406192,-333.9691078337652,-429.0255054627071,-3211.7726316577027,-647.5592595570079,-9075.588747675782,29094.044418599373,0.002823882934751311,0.002823882934751311,354.12232840596363
0.5990660440293528,1960.271728558489,-336.1137423026825,-429.4510049666358,-3217.8487290142784,-628.0572345160062,-9140.551127339359,29373.02665433036,0.002844918235905042,0.002844918235905042,351.50395093231003
0.5997331554369579,1962.4596541023664,-338.26244466081215,-429.86343236839184,-3223.968163515394,-608.3690972430256,-9205.513507002945,29652.008890061385,0.0028655244023460457,0.0028655244023460457,348.9762638842949
0.600400266844563,1964.6491585484944,-340.41524381885733,-430.26266351038197,-3230.130935161047,-588.4948477380697,-9270.47588666653,29930.991125792414,0.002885686211696124,0.002885686211696124,346.53802480215916
0.601067378252168,1966.8403344831117,-342.5721686875212,-430.64857423501326,-3236.337043951239,-568.4344860011419,-9335.438266330106,30209.973361523393,0.002905388464755474,0.002905388464755474,344.18805338106927
0.6017344896597732,1969.033276706404,-344.7332481775079,-431.02104038469264,-3242.586489885971,-548.1880120322353,-9400.400645993694,30488.95559725442,0.0029246160112718564,0.0029246160112718564,341.92522920816543
0.6024016010673782,1971.228082235493,-346.89851119952027,-431.37993780182694,-3248.8792729652396,-527.7554258313569,-9465.363025657269,30767.9378329854,0.0029433537764349455,0.0029433537764349455,339.7484896332176
0.6030687124749833,1973.4248503064505,-349.0679866642626,-431.7251423288234,-3255.215393189049,-507.1367273984995,-9530.325405320857,31046.92006871643,0.002961586788040259,0.002961586788040259,337.6568277648618
0.6037358238825884,1975.623682375307,-351.24170348243786,-432.05652980808884,-3261.594850557397,-486.3319167336671,-9595.287784984443,31325.902304447456,0.002979300204261545,0.002979300204261545,335.6492905849553
0.6044029352901934,1977.8246821180499,-353.41969056474926,-432.37397608203,-3268.0176450702825,-465.3409938368626,-9660.250164648016,31604.88454017844,0.00299647934196554,0.00299647934196554,333.72497717406264
0.6050700466977985,1980.027955429586,-355.60197682190096,-432.6773569930541,-3274.4837767277077,-444.16395870807946,-9725.212544311602,31883.866775909464,0.0030131097054978146,0.0030131097054978146,331.883037041555
0.6057371581054035,1982.2336104216522,-357.7885911645959,-432.966548383568,-3280.9932455296703,-422.8008113473244,-9790.174923975179,32162.849011640446,0.0030291770158635185,0.0030291770158635185,330.1226685542287
0.6064042695130086,1984.4417574196682,-359.9795625035382,-433.2414260959787,-3287.5460514761735,-401.25155175459054,-9855.137303638767,32441.83124737148,0.00304466724022222,0.00304466724022222,328.44311745772694
0.6070713809206137,1986.6525089585066,-362.1749197494309,-433.50186597269305,-3294.1421945672146,-379.51617992988133,-9920.099683302353,32720.8134831025,0.003059566621611357,0.003059566621611357,326.8436754854314
0.6077384923282187,1988.8659797771795,-364.37469181297723,-433.74774385611823,-3300.781674802794,-357.59469587320035,-9985.06206296593,32999.795718833484,0.00307386170880878,0.00307386170880878,325.32367904980737
0.6084056037358239,1991.0822868124244,-366.57890760488135,-433.9789355886609,-3307.464492182913,-335.48709958454043,-10050.024442629516,33278.77795456451,0.003087539386240866,0.003087539386240866,323.8825080115068
0.6090727151434289,1993.30154919118,-368.78759603584615,-434.1953170127282,-3314.1906467075696,-313.19339106390896,-10114.98682229309,33557.76019029549,0.0031005869038391184,0.0031005869038391184,322.5195845218236
0.609739826551034,1995.5238882219512,-371.00078601657583,-434.3967639707271,-3320.960138376766,-290.7135703112983,-10179.949201956675,33836.742426026525,0.0031129919067451614,0.0031129919067451614,321.2343719343511
0.6104069379586391,1997.749427385049,-373.2185064577733,-434.5831523050644,-3327.7729671905013,-268.04763732671245,-10244.911581620263,34115.724661757544,0.0031247424647611256,0.0031247424647611256,320.0263737819578
0.6110740493662441,1999.978292321708,-375.4407862701419,-434.7543578581471,-3334.6291331487737,-245.1955921101549,-10309.873961283838,34394.706897488526,0.003135827101440391,0.003135827101440391,318.8951328154114
0.6117411607738492,2002.2106108220755,-377.66765436438595,-434.91025647238234,-3341.528636251587,-222.15743466161842,-10374.836340947426,34673.68913321956,0.0031462348227117723,0.0031462348227117723,317.840230100209
0.6124082721814542,2004.4465128120692,-379.89913965120786,-435.05072399017683,-3348.471476498936,-198.93316498111034,-10439.798720611001,34952.671368950534,0.0031559551449291375,0.0031559551449291375,316.8612841683634
0.6130753835890593,2006.6861303391145,-382.1352710413123,-435.1756362539378,-3355.4576538908277,-175.52278306862308,-10504.761100274587,35231.65360468157,0.003164978122237784,0.003164978122237784,315.957950222087
0.6137424949966644,2008.9290084628474,-384.37542459645766,-435.2861547016723,-3359.032296390564,-158.72965182819874,1619.0489181176636,11508.40331255176,0.001009803462059054,0.001009803462059054,990.291712766498
0.6144096064042694,2011.1709170386666,-386.6148540070105,-435.39155857960463,-3353.189509476896,-160.38062897193015,15897.626249061612,-16458.03278945906,0.0015261181347341404,0.0015261181347341404,655.2572682547976
0.6150767178118746,2013.4061158445318,-388.8472083756526,-435.5042869014467,-3337.8213207413814,-180.68833466937434,30176.20358000794,-44424.46889147455,0.004115975980707386,0.004115975980707386,242.9557423773247
0.6157438292194796,2015.6289931064941,-391.06613319816586,-435.6367857836451,-3312.9277301840257,-219.65276892052452,44454.78091095189,-72390.90499348537,0.006819219567418509,0.006819219567418509,146.64434692466736
0.6164109406270847,2017.834293845892,-393.2652739703339,-435.80150134264676,-3278.508737804821,-277.27393172539365,58733.358241898226,-100357.34109550086,0.009694696756979376,0.009694696756979376,103.14917785129103
0.6170780520346898,2020.0173600226506,-395.43827618793875,-436.01087969489845,-3234.5643436037694,-353.5518230839768,73011.93557284452,-128323.77719751632,0.012797968202004769,0.012797968202004769,78.13740307960389
0.6177451634422948,2022.1743938470931,-397.5787853467627,-436.2773669568467,-3181.0945475808817,-448.4864429962567,87290.51290378849,-156290.21329952715,0.016176136059232536,0.016176136059232536,61.8194602430566
0.6184122748498999,2024.3027514022888,-399.6804469425892,-436.6134092449386,-3118.0993497361396,-562.0777914622647,101569.0902347348,-184256.6494015426,0.019858866004883482,0.019858866004883482,50.35534253335969
0.6190793862575049,2026.4012713814052,-401.7369064712001,-437.0314526756209,-3045.578750069565,-694.3258684819634,115847.66756567877,-212223.08550355348,0.023844311551835595,0.023844311551835595,41.93872395208733
0.61974649766511,2028.470639056506,-403.7418094283786,-437.54394336534017,-2963.532748581133,-845.2306740553965,130126.2448966251,-240189.52160556897,0.028079444102483826,0.028079444102483826,35.61324064501487
0.6204136090727151,2030.5137773305748,-405.68880130990715,-438.1633274305433,-2871.961345270854,-1014.7922081825436,144404.82222757142,-268155.9577075844,0.03243665117077332,0.03243665117077332,30.82932312386917
0.6210807204803201,2032.5362438496625,-407.5715276115681,-438.90205098767706,-2770.8645401387475,-1203.010470863372,158683.39955851538,-296122.3938095952,0.03669311145581526,0.03669311145581526,27.253071770819158
0.6217478318879253,2034.5465958464576,-409.38363382914457,-439.77256015318824,-2660.2423331847785,-1409.885462097944,172961.9768894617,-324088.82991161075,0.04052582582903627,0.04052582582903627,24.675623001950324
0.6224149432955303,2036.5566657072898,-411.1187654584186,-440.7873010435234,-2540.094724408984,-1635.4171818861912,187240.55422040567,-352055.2660136215,0.043539436224858744,0.043539436224858744,22.96768370714576
0.6230820547031354,2038.5816776739673,-412.77056799517334,-441.9587197751297,-2410.4217138113245,-1879.605630228188,201519.13155135195,-380021.702115637,0.04533838011663006,0.04533838011663006,22.0563680799262
0.6237491661107405,2040.6401407619685,-414.33268693519136,-443.2992624644538,-2271.2233013918185,-2142.4508071238997,215797.7088822983,-407988.1382176525,0.04563333397383028,0.04563333397383028,21.913805390013323
0.6244162775183455,2042.753484153716,-415.79876777425477,-444.8213752279421,-2122.4994871504923,-2423.9527125732757,230076.28621324225,-435954.57431966334,0.044341738747677564,0.044341738747677564,22.552115190845463
0.6250833889259506,2044.9439650952045,-417.1643790545515,-446.53406684821414,-1977.1907568737265,-2700.9809793459144,186302.46918052272,-360155.72506822506,0.032403252494336385,0.032403252494336385,30.86109952001841
0.6257505003335556,2047.213850708513,-418.447313903483,-448.4066209518123,-1877.1187531264068,-2898.781848836949,113713.39805397038,-232851.28166595753,0.01861515178242903,0.01861515178242903,53.719680166342066
0.6264176117411607,2049.5427832154555,-419.6796420112278,-450.3828026379826,-1825.4717467950572,-3011.6564718955383,41124.32692740594,-105546.83826366888,0.007246835967171723,0.007246835967171723,137.99125639520685
0.6270847231487658,2051.902234806436,-420.8936682459751,-452.4059566389242,-1822.2497378796975,-3039.6048485216397,-31464.74419915848,21757.605138619896,0.003039388350993304,0.003039388350993304,329.01356605949667
0.6277518345563708,2054.2606498357227,-422.12169747591406,-454.4194276868367,-1867.452726380317,-2982.626978715273,-104053.81532571084,149062.04854088745,0.013509730623737464,0.013509730623737464,74.0207209048962
0.628418945963976,2056.587721229926,-423.39603456923464,-456.3665605139206,-1961.0807122969295,-2840.722862476416,-176642.88645227527,276366.49194317614,0.025376644884991296,0.025376644884991296,39.40631255755317
0.629086057371581,2058.8588349555616,-424.74898439412567,-458.190699852375,-2103.1336956295045,-2613.892499805118,-249231.9575788276,403670.9353454437,0.03973426652938844,0.03973426652938844,25.167194146150287
0.6297531687791861,2061.0604836812504,-426.21285181877715,-459.83519043440043,-2293.611676378089,-2302.1358907013027,-321821.02870539203,530975.3787477325,0.05707529694526376,0.05707529694526376,17.520714801694645
0.6304202801867912,2063.1972399388656,-427.8199417113784,-461.24337699219626,-2532.514654542664,-1905.4530351650008,-394410.09983195644,658279.8221500211,0.07597753481265879,0.07597753481265879,13.161785289108746
0.6310873915943962,2065.298103682311,-429.59235729697946,-462.37128277746496,-2770.8189639893253,-1484.770148581609,-309944.74299546186,590398.2939612023,0.06747495651630138,0.06747495651630138,14.820313367055057
0.6317545030020013,2067.3952296335933,-431.5027066639486,-463.23644319707614,-2945.819338390452,-1118.0168282936957,-214706.3794590807,509128.1602618885,0.05561989250938967,0.05561989250938967,17.979178939103154
0.6324216144096063,2069.500324739462,-433.5086084492111,-463.8750224267979,-3057.2851140348025,-805.479741294235,-119468.01592271536,427858.0265625883,0.04443633698738031,0.04443633698738031,22.5041051489909
0.6330887258172114,2071.6076190274266,-435.56769677711526,-464.32317917836775,-3105.820121236602,-546.8516353834799,-37172.92228711428,353173.92879777245,0.03562228436090069,0.03562228436090069,28.07231534813102
0.6337558372248165,2073.7075667385243,-437.64769652835895,-464.6119375967213,-3129.719398612939,-322.6465149530606,-34477.111287138534,318993.0222525799,0.03241124860562985,0.03241124860562985,30.85348584276076
0.6344229486324215,2075.8080458363706,-439.74303989150417,-464.7587321164149,-3151.820269718442,-121.24386720125528,-31781.300287163245,284812.1157073931,0.028729794491071367,0.028729794491071367,34.80707111604225
0.6350900600400267,2077.917628284222,-441.8525271292128,-464.7787745270939,-3172.122734553116,57.35630787200339,-29085.4892871875,250631.2091622006,0.024843340500671426,0.024843340500671426,40.25223580431841
0.6357571714476317,2080.0420309787673,-443.9749585041454,-464.68727661840416,-3190.626793116957,213.1540102666557,-26389.67828721221,216450.30261701375,0.020948521640744882,0.020948521640744882,47.73606544411228
0.6364242828552368,2082.1844560086784,-446.1091342789639,-464.4994501799911,-3207.3324454099693,346.1492399827536,-23693.867287236466,182269.39607182116,0.017169031791614796,0.017169031791614796,58.24440260448415
